measure,ngram_n,rank,pattern,count,share,level,book,run_label
accent_count,5,124,3-1-2-1-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,125,1-2-1-2-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,126,4-4-2-4-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,127,3-3-4-2-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,128,5-3-3-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,129,3-2-2-5-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,130,2-2-4-3-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,131,3-3-2-2-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,132,4-2-3-2-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,133,3-6-3-8-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,134,2-4-2-2-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,135,2-3-2-4-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,136,2-4-4-4-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,137,1-2-2-3-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,138,4-2-3-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,139,3-2-1-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,140,3-5-4-1-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,141,3-3-3-4-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,142,2-2-4-4-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,143,3-4-1-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,144,3-4-3-4-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,145,3-3-3-1-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,146,2-3-3-2-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,147,2-2-3-3-5,5,0.00111334,minor,numbers,control_top200
accent_count,5,148,2-3-3-5-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,149,3-6-3-8-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,150,6-3-8-3-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,151,3-8-3-4-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,152,2-4-3-2-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,153,3-2-4-4-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,154,4-2-3-3-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,155,2-5-3-3-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,156,3-3-4-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,157,2-3-3-2-5,5,0.00111334,minor,numbers,control_top200
accent_count,5,158,3-5-3-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,159,3-4-3-3-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,160,3-3-4-3-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,161,1-3-3-3-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,162,3-2-3-3-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,163,2-2-2-4-2,5,0.00111334,minor,numbers,control_top200
accent_count,5,164,4-3-1-3-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,165,3-3-3-5-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,166,2-3-4-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,167,1-2-1-2-3,5,0.00111334,minor,numbers,control_top200
accent_count,5,168,1-2-1-2-4,5,0.00111334,minor,numbers,control_top200
accent_count,5,169,7-3-3-2-6,5,0.00111334,minor,numbers,control_top200
accent_count,5,170,2-2-3-4-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,171,4-2-5-4-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,172,2-4-3-3-4,4,0.00089067,minor,numbers,control_top200
accent_count,5,173,3-4-2-4-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,174,3-3-6-4-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,175,4-3-2-2-5,4,0.00089067,minor,numbers,control_top200
accent_count,5,176,2-2-5-4-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,177,2-5-4-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,178,2-5-2-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,179,5-4-3-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,180,3-5-3-2-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,181,3-2-2-4-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,182,2-4-2-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,183,3-1-2-3-4,4,0.00089067,minor,numbers,control_top200
accent_count,5,184,2-1-3-2-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,185,3-2-3-4-4,4,0.00089067,minor,numbers,control_top200
accent_count,5,186,4-2-2-4-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,187,4-3-3-4-5,4,0.00089067,minor,numbers,control_top200
accent_count,5,188,4-3-2-3-5,4,0.00089067,minor,numbers,control_top200
accent_count,5,189,3-2-3-5-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,190,3-3-3-5-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,191,3-4-2-4-4,4,0.00089067,minor,numbers,control_top200
accent_count,5,192,3-2-2-3-1,4,0.00089067,minor,numbers,control_top200
accent_count,5,193,1-3-2-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,194,2-1-2-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,195,1-2-3-3-3,4,0.00089067,minor,numbers,control_top200
accent_count,5,196,1-2-3-2-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,197,3-2-2-5-1,4,0.00089067,minor,numbers,control_top200
accent_count,5,198,3-2-4-4-4,4,0.00089067,minor,numbers,control_top200
accent_count,5,199,1-3-3-3-2,4,0.00089067,minor,numbers,control_top200
accent_count,5,200,4-3-2-3-3,4,0.00089067,minor,numbers,control_top200
accent_count,6,1,1-2-1-2-1-2,26,0.00579065,minor,numbers,control_top200
accent_count,6,2,2-2-2-2-2-2,25,0.00556793,minor,numbers,control_top200
accent_count,6,3,2-1-2-1-2-1,21,0.00467706,minor,numbers,control_top200
accent_count,6,4,3-3-3-3-3-3,19,0.00423163,minor,numbers,control_top200
accent_count,6,5,4-6-4-1-1-4,10,0.00222717,minor,numbers,control_top200
accent_count,6,6,3-2-4-6-4-1,10,0.00222717,minor,numbers,control_top200
accent_count,6,7,2-4-6-4-1-1,10,0.00222717,minor,numbers,control_top200
accent_count,6,8,2-3-3-2-3-3,10,0.00222717,minor,numbers,control_top200
accent_count,6,9,2-4-2-4-3-3,9,0.00200445,minor,numbers,control_top200
accent_count,6,10,2-3-3-3-3-3,9,0.00200445,minor,numbers,control_top200
accent_count,6,11,6-4-1-1-4-6,9,0.00200445,minor,numbers,control_top200
accent_count,6,12,4-1-1-4-6-3,9,0.00200445,minor,numbers,control_top200
accent_count,6,13,1-1-4-6-3-6,9,0.00200445,minor,numbers,control_top200
accent_count,6,14,3-3-3-3-3-4,8,0.00178174,minor,numbers,control_top200
accent_count,6,15,3-2-3-3-2-3,8,0.00178174,minor,numbers,control_top200
accent_count,6,16,1-4-6-3-6-3,8,0.00178174,minor,numbers,control_top200
accent_count,6,17,4-6-3-6-3-8,8,0.00178174,minor,numbers,control_top200
accent_count,6,18,3-4-2-3-2-4,8,0.00178174,minor,numbers,control_top200
accent_count,6,19,4-2-3-2-4-6,8,0.00178174,minor,numbers,control_top200
accent_count,6,20,2-3-2-4-6-4,8,0.00178174,minor,numbers,control_top200
accent_count,6,21,3-3-2-3-2-3,8,0.00178174,minor,numbers,control_top200
accent_count,6,22,3-3-3-3-3-2,8,0.00178174,minor,numbers,control_top200
accent_count,6,23,4-3-3-5-2-4,7,0.00155902,minor,numbers,control_top200
accent_count,6,24,4-2-4-3-3-5,7,0.00155902,minor,numbers,control_top200
accent_count,6,25,3-3-3-4-3-2,7,0.00155902,minor,numbers,control_top200
accent_count,6,26,3-3-3-2-3-4,7,0.00155902,minor,numbers,control_top200
accent_count,6,27,2-3-3-3-2-3,7,0.00155902,minor,numbers,control_top200
accent_count,6,28,3-3-2-3-3-2,7,0.00155902,minor,numbers,control_top200
accent_count,6,29,4-2-1-2-1-2,7,0.00155902,minor,numbers,control_top200
accent_count,6,30,2-3-4-3-3-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,31,4-3-3-3-3-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,32,3-3-5-2-4-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,33,3-5-2-4-2-4,6,0.0013363,minor,numbers,control_top200
accent_count,6,34,5-2-4-2-4-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,35,3-3-4-3-2-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,36,8-3-4-2-3-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,37,2-3-3-3-3-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,38,2-3-2-3-3-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,39,3-2-3-3-3-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,40,3-2-2-3-3-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,41,2-3-2-2-3-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,42,3-2-3-2-3-4,6,0.0013363,minor,numbers,control_top200
accent_count,6,43,2-2-2-2-2-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,44,3-3-3-2-3-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,45,3-3-2-3-3-3,6,0.0013363,minor,numbers,control_top200
accent_count,6,46,3-3-2-2-2-2,6,0.0013363,minor,numbers,control_top200
accent_count,6,47,3-1-2-1-2-1,5,0.00111359,minor,numbers,control_top200
accent_count,6,48,2-1-2-1-2-2,5,0.00111359,minor,numbers,control_top200
accent_count,6,49,2-4-3-3-5-2,5,0.00111359,minor,numbers,control_top200
accent_count,6,50,3-2-3-2-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,51,2-3-2-3-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,52,4-2-3-3-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,53,3-3-3-3-2-1,5,0.00111359,minor,numbers,control_top200
accent_count,6,54,4-3-2-3-2-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,55,4-3-2-2-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,56,2-2-3-3-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,57,5-2-3-3-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,58,3-6-3-8-3-4,5,0.00111359,minor,numbers,control_top200
accent_count,6,59,6-3-8-3-4-2,5,0.00111359,minor,numbers,control_top200
accent_count,6,60,3-8-3-4-2-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,61,2-2-3-3-2-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,62,2-2-3-2-2-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,63,3-3-3-2-2-2,5,0.00111359,minor,numbers,control_top200
accent_count,6,64,3-2-3-4-3-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,65,3-3-3-3-2-3,5,0.00111359,minor,numbers,control_top200
accent_count,6,66,2-1-2-1-2-4,5,0.00111359,minor,numbers,control_top200
accent_count,6,67,3-2-2-2-2-2,5,0.00111359,minor,numbers,control_top200
accent_count,6,68,2-2-3-4-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,69,3-4-3-3-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,70,3-2-2-5-4-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,71,2-5-2-3-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,72,3-4-3-2-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,73,2-2-2-2-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,74,2-3-1-2-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,75,2-4-4-4-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,76,3-3-2-3-4-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,77,2-2-3-2-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,78,3-2-3-2-3-1,4,0.00089087,minor,numbers,control_top200
accent_count,6,79,3-3-2-3-4-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,80,2-3-3-3-3-4,4,0.00089087,minor,numbers,control_top200
accent_count,6,81,6-3-6-3-8-4,4,0.00089087,minor,numbers,control_top200
accent_count,6,82,3-6-3-8-4-4,4,0.00089087,minor,numbers,control_top200
accent_count,6,83,6-3-6-3-8-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,84,3-2-4-3-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,85,3-3-2-2-2-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,86,2-2-2-3-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,87,3-2-3-3-2-5,4,0.00089087,minor,numbers,control_top200
accent_count,6,88,2-3-3-3-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,89,2-3-2-2-3-5,4,0.00089087,minor,numbers,control_top200
accent_count,6,90,2-3-2-3-4-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,91,2-3-4-3-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,92,3-2-3-3-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,93,2-4-2-2-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,94,2-2-2-4-2-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,95,2-2-3-3-4-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,96,2-2-2-2-2-5,4,0.00089087,minor,numbers,control_top200
accent_count,6,97,2-3-3-4-3-4,4,0.00089087,minor,numbers,control_top200
accent_count,6,98,3-3-3-2-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,99,3-3-3-3-5-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,100,2-3-4-2-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,101,2-1-2-1-2-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,102,5-4-2-1-2-1,4,0.00089087,minor,numbers,control_top200
accent_count,6,103,2-6-5-7-3-3,4,0.00089087,minor,numbers,control_top200
accent_count,6,104,6-5-7-3-3-2,4,0.00089087,minor,numbers,control_top200
accent_count,6,105,1-2-1-2-2-1,3,0.00066815,minor,numbers,control_top200
accent_count,6,106,2-1-2-2-1-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,107,1-2-2-1-2-1,3,0.00066815,minor,numbers,control_top200
accent_count,6,108,2-2-1-2-1-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,109,4-2-4-3-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,110,4-3-3-3-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,111,3-3-3-3-2-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,112,4-4-2-4-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,113,4-3-3-4-2-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,114,2-4-3-3-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,115,2-3-2-3-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,116,2-2-5-4-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,117,3-2-2-5-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,118,5-2-3-2-2-5,3,0.00066815,minor,numbers,control_top200
accent_count,6,119,5-2-3-2-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,120,3-2-2-3-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,121,3-2-2-4-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,122,2-2-4-3-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,123,2-4-3-3-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,124,4-3-3-2-2-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,125,2-2-4-2-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,126,3-2-3-2-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,127,3-3-2-2-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,128,2-4-3-3-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,129,3-3-3-3-4-5,3,0.00066815,minor,numbers,control_top200
accent_count,6,130,3-2-3-4-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,131,2-3-4-2-2-1,3,0.00066815,minor,numbers,control_top200
accent_count,6,132,2-2-4-2-2-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,133,3-3-4-2-4-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,134,4-2-3-2-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,135,2-4-2-3-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,136,3-3-2-1-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,137,2-3-2-2-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,138,2-4-5-4-1-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,139,4-5-4-1-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,140,3-4-3-2-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,141,1-3-4-3-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,142,3-4-3-4-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,143,3-4-3-3-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,144,1-3-3-4-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,145,3-4-3-2-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,146,3-3-3-3-4-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,147,3-3-3-4-4-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,148,3-1-3-3-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,149,3-3-3-3-3-6,3,0.00066815,minor,numbers,control_top200
accent_count,6,150,4-3-4-3-4-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,151,2-4-2-3-4-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,152,3-2-3-2-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,153,2-3-2-2-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,154,2-2-3-1-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,155,4-4-2-2-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,156,2-2-3-3-5-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,157,6-3-8-4-4-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,158,3-8-4-4-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,159,8-4-4-2-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,160,4-4-2-3-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,161,3-1-3-4-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,162,5-3-3-3-3-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,163,2-3-3-2-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,164,3-2-2-2-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,165,3-2-2-3-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,166,3-2-2-3-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,167,2-2-3-3-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,168,2-3-3-3-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,169,3-5-3-2-3-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,170,3-4-3-3-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,171,4-3-3-3-4-1,3,0.00066815,minor,numbers,control_top200
accent_count,6,172,3-3-4-3-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,173,2-3-3-1-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,174,2-3-3-4-4-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,175,3-4-4-2-4-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,176,3-2-1-3-2-3,3,0.00066815,minor,numbers,control_top200
accent_count,6,177,3-3-3-3-3-5,3,0.00066815,minor,numbers,control_top200
accent_count,6,178,4-5-3-2-4-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,179,3-2-4-4-3-4,3,0.00066815,minor,numbers,control_top200
accent_count,6,180,4-2-2-2-2-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,181,2-2-2-2-4-2,3,0.00066815,minor,numbers,control_top200
accent_count,6,182,2-2-4-2-2-2,3,0.00066815,minor,numbers,control_top200
