measure,ngram_n,rank,pattern,count,share,level,book,run_label
pulse_count,5,18,7-11-8-12-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,19,7-14-4-6-4,2,0.00044395,minor,exodus,control_top200
pulse_count,5,20,6-6-9-9-9,2,0.00044395,minor,exodus,control_top200
pulse_count,5,21,12-10-7-8-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,22,4-7-4-6-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,23,5-7-6-9-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,24,6-7-7-8-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,25,5-8-3-5-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,26,7-7-8-2-3,2,0.00044395,minor,exodus,control_top200
pulse_count,5,27,8-4-6-6-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,28,6-7-7-7-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,29,6-4-8-9-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,30,2-6-2-8-11,2,0.00044395,minor,exodus,control_top200
pulse_count,5,31,8-6-9-3-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,32,6-5-5-5-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,33,5-5-5-6-9,2,0.00044395,minor,exodus,control_top200
pulse_count,5,34,6-6-6-6-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,35,17-5-6-3-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,36,5-6-3-5-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,37,6-3-5-5-9,2,0.00044395,minor,exodus,control_top200
pulse_count,5,38,3-5-5-9-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,39,5-5-9-6-25,2,0.00044395,minor,exodus,control_top200
pulse_count,5,40,5-9-6-25-14,2,0.00044395,minor,exodus,control_top200
pulse_count,5,41,9-6-25-14-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,42,6-25-14-7-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,43,25-14-7-7-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,44,14-7-7-8-4,2,0.00044395,minor,exodus,control_top200
pulse_count,5,45,7-7-8-4-9,2,0.00044395,minor,exodus,control_top200
pulse_count,5,46,7-8-4-9-13,2,0.00044395,minor,exodus,control_top200
pulse_count,5,47,8-4-9-13-13,2,0.00044395,minor,exodus,control_top200
pulse_count,5,48,4-9-13-13-3,2,0.00044395,minor,exodus,control_top200
pulse_count,5,49,9-13-13-3-10,2,0.00044395,minor,exodus,control_top200
pulse_count,5,50,13-13-3-10-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,51,4-7-5-12-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,52,7-5-12-6-9,2,0.00044395,minor,exodus,control_top200
pulse_count,5,53,5-12-6-9-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,54,7-9-7-7-4,2,0.00044395,minor,exodus,control_top200
pulse_count,5,55,9-7-7-4-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,56,7-7-4-5-4,2,0.00044395,minor,exodus,control_top200
pulse_count,5,57,7-6-2-7-17,2,0.00044395,minor,exodus,control_top200
pulse_count,5,58,6-2-7-17-18,2,0.00044395,minor,exodus,control_top200
pulse_count,5,59,2-7-17-18-14,2,0.00044395,minor,exodus,control_top200
pulse_count,5,60,7-6-7-10-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,61,6-7-10-7-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,62,7-10-7-8-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,63,10-7-8-6-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,64,7-8-6-5-11,2,0.00044395,minor,exodus,control_top200
pulse_count,5,65,8-6-5-11-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,66,6-5-11-7-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,67,5-11-7-6-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,68,9-5-7-5-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,69,4-8-9-5-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,70,7-6-6-10-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,71,7-10-6-7-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,72,6-1-8-4-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,73,1-8-4-6-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,74,8-4-6-8-6,2,0.00044395,minor,exodus,control_top200
pulse_count,5,75,4-6-8-6-7,2,0.00044395,minor,exodus,control_top200
pulse_count,5,76,6-8-6-7-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,77,7-8-2-3-10,2,0.00044395,minor,exodus,control_top200
pulse_count,5,78,8-2-3-10-8,2,0.00044395,minor,exodus,control_top200
pulse_count,5,79,6-6-10-6-5,2,0.00044395,minor,exodus,control_top200
pulse_count,5,80,2-6-5-3-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,81,6-5-3-5-4,1,0.00022198,minor,exodus,control_top200
pulse_count,5,82,5-3-5-4-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,83,3-5-4-5-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,84,5-4-5-10-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,85,4-5-10-8-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,86,5-10-8-3-13,1,0.00022198,minor,exodus,control_top200
pulse_count,5,87,10-8-3-13-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,88,8-3-13-9-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,89,3-13-9-9-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,90,13-9-9-6-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,91,9-9-6-5-15,1,0.00022198,minor,exodus,control_top200
pulse_count,5,92,9-6-5-15-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,93,6-5-15-8-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,94,5-15-8-11-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,95,15-8-11-8-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,96,8-11-8-6-2,1,0.00022198,minor,exodus,control_top200
pulse_count,5,97,11-8-6-2-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,98,8-6-2-5-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,99,6-2-5-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,100,2-5-6-7-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,101,5-6-7-3-20,1,0.00022198,minor,exodus,control_top200
pulse_count,5,102,6-7-3-20-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,103,7-3-20-11-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,104,3-20-11-10-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,105,20-11-10-9-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,106,11-10-9-11-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,107,10-9-11-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,108,9-11-6-7-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,109,6-7-7-4-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,110,7-7-4-6-15,1,0.00022198,minor,exodus,control_top200
pulse_count,5,111,7-4-6-15-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,112,4-6-15-12-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,113,6-15-12-7-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,114,15-12-7-9-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,115,12-7-9-6-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,116,9-6-9-8-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,117,6-9-8-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,118,9-8-6-7-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,119,8-6-7-6-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,120,6-7-6-3-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,121,7-6-3-7-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,122,6-3-7-7-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,123,3-7-7-9-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,124,7-7-9-6-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,125,7-9-6-11-4,1,0.00022198,minor,exodus,control_top200
pulse_count,5,126,9-6-11-4-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,127,6-11-4-12-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,128,11-4-12-9-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,129,4-12-9-11-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,130,12-9-11-5-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,131,9-11-5-10-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,132,11-5-10-9-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,133,5-10-9-10-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,134,10-9-10-12-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,135,9-10-12-5-16,1,0.00022198,minor,exodus,control_top200
pulse_count,5,136,10-12-5-16-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,137,12-5-16-9-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,138,5-16-9-8-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,139,16-9-8-3-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,140,9-8-3-10-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,141,8-3-10-6-4,1,0.00022198,minor,exodus,control_top200
pulse_count,5,142,3-10-6-4-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,143,10-6-4-6-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,144,6-4-6-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,145,6-6-7-7-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,146,6-7-7-8-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,147,7-7-8-7-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,148,7-8-7-9-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,149,8-7-9-8-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,150,7-9-8-11-16,1,0.00022198,minor,exodus,control_top200
pulse_count,5,151,9-8-11-16-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,152,8-11-16-11-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,153,11-16-11-8-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,154,16-11-8-10-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,155,11-8-10-10-2,1,0.00022198,minor,exodus,control_top200
pulse_count,5,156,8-10-10-2-4,1,0.00022198,minor,exodus,control_top200
pulse_count,5,157,10-10-2-4-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,158,10-2-4-12-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,159,2-4-12-12-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,160,4-12-12-11-22,1,0.00022198,minor,exodus,control_top200
pulse_count,5,161,12-12-11-22-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,162,12-11-22-6-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,163,11-22-6-5-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,164,22-6-5-3-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,165,6-5-3-6-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,166,5-3-6-12-10,1,0.00022198,minor,exodus,control_top200
pulse_count,5,167,3-6-12-10-4,1,0.00022198,minor,exodus,control_top200
pulse_count,5,168,6-12-10-4-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,169,12-10-4-8-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,170,4-8-9-5-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,171,8-9-5-8-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,172,9-5-8-7-15,1,0.00022198,minor,exodus,control_top200
pulse_count,5,173,5-8-7-15-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,174,8-7-15-8-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,175,7-15-8-12-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,176,15-8-12-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,177,8-12-6-7-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,178,12-6-7-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,179,6-7-6-7-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,180,7-6-7-3-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,181,6-7-3-9-3,1,0.00022198,minor,exodus,control_top200
pulse_count,5,182,7-3-9-3-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,183,3-9-3-5-11,1,0.00022198,minor,exodus,control_top200
pulse_count,5,184,9-3-5-11-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,185,3-5-11-6-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,186,5-11-6-5-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,187,11-6-5-7-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,188,6-5-7-6-5,1,0.00022198,minor,exodus,control_top200
pulse_count,5,189,5-7-6-5-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,190,7-6-5-6-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,191,6-5-6-7-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,192,5-6-7-8-12,1,0.00022198,minor,exodus,control_top200
pulse_count,5,193,6-7-8-12-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,194,7-8-12-6-6,1,0.00022198,minor,exodus,control_top200
pulse_count,5,195,8-12-6-6-14,1,0.00022198,minor,exodus,control_top200
pulse_count,5,196,12-6-6-14-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,197,6-6-14-9-9,1,0.00022198,minor,exodus,control_top200
pulse_count,5,198,6-14-9-9-8,1,0.00022198,minor,exodus,control_top200
pulse_count,5,199,14-9-9-8-7,1,0.00022198,minor,exodus,control_top200
pulse_count,5,200,9-9-8-7-11,1,0.00022198,minor,exodus,control_top200
pulse_count,6,1,7-5-7-6-7-10,3,0.00066607,minor,exodus,control_top200
pulse_count,6,2,17-5-6-3-5-5,2,0.00044405,minor,exodus,control_top200
pulse_count,6,3,5-6-3-5-5-9,2,0.00044405,minor,exodus,control_top200
pulse_count,6,4,6-3-5-5-9-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,5,3-5-5-9-6-25,2,0.00044405,minor,exodus,control_top200
pulse_count,6,6,5-5-9-6-25-14,2,0.00044405,minor,exodus,control_top200
pulse_count,6,7,5-9-6-25-14-7,2,0.00044405,minor,exodus,control_top200
pulse_count,6,8,9-6-25-14-7-7,2,0.00044405,minor,exodus,control_top200
pulse_count,6,9,6-25-14-7-7-8,2,0.00044405,minor,exodus,control_top200
pulse_count,6,10,25-14-7-7-8-4,2,0.00044405,minor,exodus,control_top200
pulse_count,6,11,14-7-7-8-4-9,2,0.00044405,minor,exodus,control_top200
pulse_count,6,12,7-7-8-4-9-13,2,0.00044405,minor,exodus,control_top200
pulse_count,6,13,7-8-4-9-13-13,2,0.00044405,minor,exodus,control_top200
pulse_count,6,14,8-4-9-13-13-3,2,0.00044405,minor,exodus,control_top200
pulse_count,6,15,4-9-13-13-3-10,2,0.00044405,minor,exodus,control_top200
pulse_count,6,16,9-13-13-3-10-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,17,4-7-5-12-6-9,2,0.00044405,minor,exodus,control_top200
pulse_count,6,18,7-5-12-6-9-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,19,7-9-7-7-4-5,2,0.00044405,minor,exodus,control_top200
pulse_count,6,20,9-7-7-4-5-4,2,0.00044405,minor,exodus,control_top200
pulse_count,6,21,7-6-2-7-17-18,2,0.00044405,minor,exodus,control_top200
pulse_count,6,22,6-2-7-17-18-14,2,0.00044405,minor,exodus,control_top200
pulse_count,6,23,5-7-6-7-10-7,2,0.00044405,minor,exodus,control_top200
pulse_count,6,24,7-6-7-10-7-8,2,0.00044405,minor,exodus,control_top200
pulse_count,6,25,6-7-10-7-8-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,26,7-10-7-8-6-5,2,0.00044405,minor,exodus,control_top200
pulse_count,6,27,10-7-8-6-5-11,2,0.00044405,minor,exodus,control_top200
pulse_count,6,28,7-8-6-5-11-7,2,0.00044405,minor,exodus,control_top200
pulse_count,6,29,8-6-5-11-7-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,30,6-5-11-7-6-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,31,6-1-8-4-6-8,2,0.00044405,minor,exodus,control_top200
pulse_count,6,32,1-8-4-6-8-6,2,0.00044405,minor,exodus,control_top200
pulse_count,6,33,8-4-6-8-6-7,2,0.00044405,minor,exodus,control_top200
pulse_count,6,34,4-6-8-6-7-5,2,0.00044405,minor,exodus,control_top200
pulse_count,6,35,7-8-2-3-10-8,2,0.00044405,minor,exodus,control_top200
pulse_count,6,36,2-6-5-3-5-4,1,0.00022202,minor,exodus,control_top200
pulse_count,6,37,6-5-3-5-4-5,1,0.00022202,minor,exodus,control_top200
pulse_count,6,38,5-3-5-4-5-10,1,0.00022202,minor,exodus,control_top200
pulse_count,6,39,3-5-4-5-10-8,1,0.00022202,minor,exodus,control_top200
pulse_count,6,40,5-4-5-10-8-3,1,0.00022202,minor,exodus,control_top200
pulse_count,6,41,4-5-10-8-3-13,1,0.00022202,minor,exodus,control_top200
pulse_count,6,42,5-10-8-3-13-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,43,10-8-3-13-9-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,44,8-3-13-9-9-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,45,3-13-9-9-6-5,1,0.00022202,minor,exodus,control_top200
pulse_count,6,46,13-9-9-6-5-15,1,0.00022202,minor,exodus,control_top200
pulse_count,6,47,9-9-6-5-15-8,1,0.00022202,minor,exodus,control_top200
pulse_count,6,48,9-6-5-15-8-11,1,0.00022202,minor,exodus,control_top200
pulse_count,6,49,6-5-15-8-11-8,1,0.00022202,minor,exodus,control_top200
pulse_count,6,50,5-15-8-11-8-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,51,15-8-11-8-6-2,1,0.00022202,minor,exodus,control_top200
pulse_count,6,52,8-11-8-6-2-5,1,0.00022202,minor,exodus,control_top200
pulse_count,6,53,11-8-6-2-5-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,54,8-6-2-5-6-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,55,6-2-5-6-7-3,1,0.00022202,minor,exodus,control_top200
pulse_count,6,56,2-5-6-7-3-20,1,0.00022202,minor,exodus,control_top200
pulse_count,6,57,5-6-7-3-20-11,1,0.00022202,minor,exodus,control_top200
pulse_count,6,58,6-7-3-20-11-10,1,0.00022202,minor,exodus,control_top200
pulse_count,6,59,7-3-20-11-10-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,60,3-20-11-10-9-11,1,0.00022202,minor,exodus,control_top200
pulse_count,6,61,20-11-10-9-11-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,62,11-10-9-11-6-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,63,10-9-11-6-7-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,64,9-11-6-7-7-4,1,0.00022202,minor,exodus,control_top200
pulse_count,6,65,11-6-7-7-4-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,66,6-7-7-4-6-15,1,0.00022202,minor,exodus,control_top200
pulse_count,6,67,7-7-4-6-15-12,1,0.00022202,minor,exodus,control_top200
pulse_count,6,68,7-4-6-15-12-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,69,4-6-15-12-7-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,70,6-15-12-7-9-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,71,15-12-7-9-6-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,72,12-7-9-6-9-8,1,0.00022202,minor,exodus,control_top200
pulse_count,6,73,7-9-6-9-8-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,74,9-6-9-8-6-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,75,6-9-8-6-7-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,76,9-8-6-7-6-3,1,0.00022202,minor,exodus,control_top200
pulse_count,6,77,8-6-7-6-3-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,78,6-7-6-3-7-7,1,0.00022202,minor,exodus,control_top200
pulse_count,6,79,7-6-3-7-7-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,80,6-3-7-7-9-6,1,0.00022202,minor,exodus,control_top200
pulse_count,6,81,3-7-7-9-6-11,1,0.00022202,minor,exodus,control_top200
pulse_count,6,82,7-7-9-6-11-4,1,0.00022202,minor,exodus,control_top200
pulse_count,6,83,7-9-6-11-4-12,1,0.00022202,minor,exodus,control_top200
pulse_count,6,84,9-6-11-4-12-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,85,6-11-4-12-9-11,1,0.00022202,minor,exodus,control_top200
pulse_count,6,86,11-4-12-9-11-5,1,0.00022202,minor,exodus,control_top200
pulse_count,6,87,4-12-9-11-5-10,1,0.00022202,minor,exodus,control_top200
pulse_count,6,88,12-9-11-5-10-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,89,9-11-5-10-9-10,1,0.00022202,minor,exodus,control_top200
pulse_count,6,90,11-5-10-9-10-12,1,0.00022202,minor,exodus,control_top200
pulse_count,6,91,5-10-9-10-12-5,1,0.00022202,minor,exodus,control_top200
pulse_count,6,92,10-9-10-12-5-16,1,0.00022202,minor,exodus,control_top200
pulse_count,6,93,9-10-12-5-16-9,1,0.00022202,minor,exodus,control_top200
pulse_count,6,94,10-12-5-16-9-8,1,0.00022202,minor,exodus,control_top200
pulse_count,6,95,12-5-16-9-8-3,1,0.00022202,minor,exodus,control_top200
