measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,6,44,4-2-3-4-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,45,2-3-4-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,46,2-5-3-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,47,5-3-4-3-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,48,3-4-2-2-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,49,4-3-2-3-5-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,50,2-2-2-5-1-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,51,2-2-5-1-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,52,4-3-3-4-2-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,53,3-3-4-2-5-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,54,2-3-2-5-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,55,2-5-3-3-3-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,56,5-3-3-3-2-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,57,4-4-2-4-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,58,2-4-3-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,59,4-2-2-3-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,60,2-2-3-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,61,4-3-4-4-2-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,62,3-2-3-3-4-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,63,4-3-5-2-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,64,5-3-4-4-4-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,65,4-2-3-1-3-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,66,3-5-3-3-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,67,4-3-3-3-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,68,4-3-3-4-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,69,4-4-3-3-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,70,3-3-3-3-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,71,3-3-3-4-3-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,72,3-3-4-4-3-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,73,3-4-4-3-2-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,74,3-5-5-4-5-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,75,5-3-4-5-5-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,76,1-2-4-3-2-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,77,2-3-4-3-2-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,78,3-4-2-3-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,79,4-4-4-3-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,80,3-4-6-5-4-6,2,0.00065083,minor,leviticus,control_top200
word_count,6,81,4-4-3-5-5-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,82,4-2-3-3-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,83,3-3-2-4-1-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,84,3-5-2-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,85,5-2-4-3-4-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,86,1-2-5-6-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,87,3-3-3-3-5-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,88,3-1-5-2-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,89,4-3-3-4-2-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,90,4-5-4-1-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,91,4-4-4-4-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,92,4-4-4-2-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,93,4-2-4-4-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,94,6-4-4-5-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,95,7-3-4-2-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,96,5-3-5-1-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,97,2-3-4-6-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,98,4-3-6-2-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,99,3-4-4-4-2-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,100,5-2-2-4-7-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,101,3-5-3-7-2-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,102,2-6-4-2-6-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,103,4-3-2-5-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,104,2-3-3-5-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,105,4-4-4-3-4-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,106,3-5-7-4-4-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,107,2-3-3-2-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,108,2-4-3-2-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,109,3-5-1-4-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,110,2-4-3-2-2-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,111,3-2-2-3-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,112,4-3-6-4-4-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,113,5-1-5-4-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,114,4-3-2-3-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,115,2-4-5-5-4-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,116,5-4-3-3-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,117,3-3-3-5-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,118,3-4-2-4-3-5,2,0.00065083,minor,leviticus,control_top200
word_count,6,119,3-3-5-2-4-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,120,3-3-5-3-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,121,4-5-2-3-2-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,122,4-4-3-3-5-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,123,3-3-2-3-3-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,124,5-4-3-3-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,125,3-3-5-4-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,126,4-3-2-3-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,127,3-3-4-4-3-3,2,0.00065083,minor,leviticus,control_top200
word_count,6,128,2-2-2-2-2-2,2,0.00065083,minor,leviticus,control_top200
word_count,6,129,4-6-5-3-4-4,2,0.00065083,minor,leviticus,control_top200
word_count,6,130,3-4-4-3-4-1,2,0.00065083,minor,leviticus,control_top200
word_count,6,131,3-3-3-6-1-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,132,3-3-6-1-5-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,133,3-6-1-5-2-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,134,6-1-5-2-4-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,135,1-5-2-4-3-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,136,5-2-4-3-5-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,137,2-4-3-5-3-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,138,4-3-5-3-6-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,139,3-5-3-6-3-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,140,5-3-6-3-2-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,141,3-6-3-2-3-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,142,6-3-2-3-4-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,143,3-2-3-4-6-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,144,2-3-4-6-6-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,145,3-4-6-6-6-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,146,4-6-6-6-4-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,147,6-6-6-4-3-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,148,6-6-4-3-3-7,1,0.00032541,minor,leviticus,control_top200
word_count,6,149,6-4-3-3-7-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,150,4-3-3-7-4-1,1,0.00032541,minor,leviticus,control_top200
word_count,6,151,3-3-7-4-1-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,152,3-7-4-1-3-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,153,7-4-1-3-2-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,154,4-1-3-2-4-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,155,1-3-2-4-5-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,156,3-2-4-5-3-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,157,2-4-5-3-4-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,158,5-3-4-5-5-10,1,0.00032541,minor,leviticus,control_top200
word_count,6,159,3-4-5-5-10-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,160,4-5-5-10-3-8,1,0.00032541,minor,leviticus,control_top200
word_count,6,161,5-5-10-3-8-9,1,0.00032541,minor,leviticus,control_top200
word_count,6,162,5-10-3-8-9-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,163,10-3-8-9-3-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,164,3-8-9-3-4-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,165,8-9-3-4-3-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,166,9-3-4-3-5-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,167,3-4-3-5-3-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,168,4-3-5-3-4-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,169,3-5-3-4-6-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,170,5-3-4-6-2-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,171,3-4-6-2-4-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,172,4-6-2-4-6-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,173,6-2-4-6-3-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,174,2-4-6-3-6-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,175,4-6-3-6-4-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,176,6-3-6-4-3-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,177,3-6-4-3-2-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,178,6-4-3-2-2-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,179,3-2-2-3-4-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,180,2-2-3-4-5-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,181,2-3-4-5-3-9,1,0.00032541,minor,leviticus,control_top200
word_count,6,182,3-4-5-3-9-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,183,4-5-3-9-5-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,184,5-3-9-5-2-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,185,3-9-5-2-4-1,1,0.00032541,minor,leviticus,control_top200
word_count,6,186,9-5-2-4-1-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,187,5-2-4-1-5-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,188,2-4-1-5-3-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,189,4-1-5-3-3-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,190,1-5-3-3-3-1,1,0.00032541,minor,leviticus,control_top200
word_count,6,191,5-3-3-3-1-8,1,0.00032541,minor,leviticus,control_top200
word_count,6,192,3-3-3-1-8-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,193,3-3-1-8-2-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,194,3-1-8-2-3-5,1,0.00032541,minor,leviticus,control_top200
word_count,6,195,1-8-2-3-5-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,196,8-2-3-5-4-3,1,0.00032541,minor,leviticus,control_top200
word_count,6,197,2-3-5-4-3-2,1,0.00032541,minor,leviticus,control_top200
word_count,6,198,3-5-4-3-2-4,1,0.00032541,minor,leviticus,control_top200
word_count,6,199,5-4-3-2-4-6,1,0.00032541,minor,leviticus,control_top200
word_count,6,200,4-3-2-4-6-5,1,0.00032541,minor,leviticus,control_top200
pulse_count,2,1,6-6,72,0.02339942,minor,leviticus,control_top200
pulse_count,2,2,7-6,56,0.01819955,minor,leviticus,control_top200
pulse_count,2,3,6-9,53,0.01722457,minor,leviticus,control_top200
pulse_count,2,4,7-7,50,0.01624959,minor,leviticus,control_top200
pulse_count,2,5,6-7,49,0.0159246,minor,leviticus,control_top200
pulse_count,2,6,5-7,46,0.01494963,minor,leviticus,control_top200
pulse_count,2,7,9-7,46,0.01494963,minor,leviticus,control_top200
pulse_count,2,8,7-8,44,0.01429964,minor,leviticus,control_top200
pulse_count,2,9,8-8,43,0.01397465,minor,leviticus,control_top200
pulse_count,2,10,9-6,42,0.01364966,minor,leviticus,control_top200
pulse_count,2,11,8-5,41,0.01332467,minor,leviticus,control_top200
pulse_count,2,12,5-8,40,0.01299968,minor,leviticus,control_top200
pulse_count,2,13,8-10,40,0.01299968,minor,leviticus,control_top200
pulse_count,2,14,9-8,38,0.01234969,minor,leviticus,control_top200
pulse_count,2,15,5-5,37,0.0120247,minor,leviticus,control_top200
pulse_count,2,16,5-6,36,0.01169971,minor,leviticus,control_top200
pulse_count,2,17,6-8,35,0.01137472,minor,leviticus,control_top200
pulse_count,2,18,7-5,35,0.01137472,minor,leviticus,control_top200
pulse_count,2,19,7-9,34,0.01104972,minor,leviticus,control_top200
pulse_count,2,20,9-9,34,0.01104972,minor,leviticus,control_top200
pulse_count,2,21,6-5,34,0.01104972,minor,leviticus,control_top200
pulse_count,2,22,8-7,31,0.01007475,minor,leviticus,control_top200
pulse_count,2,23,11-9,31,0.01007475,minor,leviticus,control_top200
pulse_count,2,24,9-10,31,0.01007475,minor,leviticus,control_top200
pulse_count,2,25,7-10,30,0.00974976,minor,leviticus,control_top200
pulse_count,2,26,4-7,30,0.00974976,minor,leviticus,control_top200
pulse_count,2,27,8-9,30,0.00974976,minor,leviticus,control_top200
pulse_count,2,28,10-7,29,0.00942476,minor,leviticus,control_top200
pulse_count,2,29,6-11,29,0.00942476,minor,leviticus,control_top200
pulse_count,2,30,10-9,29,0.00942476,minor,leviticus,control_top200
pulse_count,2,31,9-5,28,0.00909977,minor,leviticus,control_top200
pulse_count,2,32,9-4,28,0.00909977,minor,leviticus,control_top200
pulse_count,2,33,8-6,28,0.00909977,minor,leviticus,control_top200
pulse_count,2,34,11-6,27,0.00877478,minor,leviticus,control_top200
pulse_count,2,35,10-8,25,0.0081248,minor,leviticus,control_top200
pulse_count,2,36,6-10,25,0.0081248,minor,leviticus,control_top200
pulse_count,2,37,7-11,24,0.00779981,minor,leviticus,control_top200
pulse_count,2,38,7-4,24,0.00779981,minor,leviticus,control_top200
pulse_count,2,39,9-11,23,0.00747481,minor,leviticus,control_top200
pulse_count,2,40,10-11,22,0.00714982,minor,leviticus,control_top200
pulse_count,2,41,10-5,20,0.00649984,minor,leviticus,control_top200
pulse_count,2,42,5-9,20,0.00649984,minor,leviticus,control_top200
pulse_count,2,43,10-6,20,0.00649984,minor,leviticus,control_top200
pulse_count,2,44,8-11,19,0.00617485,minor,leviticus,control_top200
pulse_count,2,45,13-9,19,0.00617485,minor,leviticus,control_top200
pulse_count,2,46,7-13,19,0.00617485,minor,leviticus,control_top200
pulse_count,2,47,4-6,19,0.00617485,minor,leviticus,control_top200
pulse_count,2,48,9-12,19,0.00617485,minor,leviticus,control_top200
pulse_count,2,49,4-9,18,0.00584985,minor,leviticus,control_top200
pulse_count,2,50,11-10,18,0.00584985,minor,leviticus,control_top200
pulse_count,2,51,12-8,18,0.00584985,minor,leviticus,control_top200
pulse_count,2,52,10-4,17,0.00552486,minor,leviticus,control_top200
pulse_count,2,53,8-4,17,0.00552486,minor,leviticus,control_top200
pulse_count,2,54,12-7,16,0.00519987,minor,leviticus,control_top200
pulse_count,2,55,11-7,16,0.00519987,minor,leviticus,control_top200
pulse_count,2,56,4-5,16,0.00519987,minor,leviticus,control_top200
pulse_count,2,57,3-7,16,0.00519987,minor,leviticus,control_top200
pulse_count,2,58,3-6,16,0.00519987,minor,leviticus,control_top200
pulse_count,2,59,5-11,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,60,7-3,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,61,11-5,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,62,10-10,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,63,5-10,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,64,13-6,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,65,4-8,15,0.00487488,minor,leviticus,control_top200
pulse_count,2,66,5-13,14,0.00454989,minor,leviticus,control_top200
pulse_count,2,67,6-4,14,0.00454989,minor,leviticus,control_top200
pulse_count,2,68,14-9,14,0.00454989,minor,leviticus,control_top200
pulse_count,2,69,8-13,14,0.00454989,minor,leviticus,control_top200
pulse_count,2,70,5-4,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,71,6-12,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,72,12-6,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,73,8-3,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,74,12-9,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,75,11-8,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,76,6-13,13,0.00422489,minor,leviticus,control_top200
pulse_count,2,77,4-11,12,0.0038999,minor,leviticus,control_top200
pulse_count,2,78,11-14,12,0.0038999,minor,leviticus,control_top200
pulse_count,2,79,14-6,12,0.0038999,minor,leviticus,control_top200
pulse_count,2,80,12-11,12,0.0038999,minor,leviticus,control_top200
pulse_count,2,81,8-12,12,0.0038999,minor,leviticus,control_top200
pulse_count,2,82,9-13,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,83,11-13,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,84,13-11,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,85,8-14,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,86,13-7,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,87,10-12,11,0.00357491,minor,leviticus,control_top200
pulse_count,2,88,3-8,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,89,11-12,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,90,9-3,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,91,3-9,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,92,15-9,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,93,7-14,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,94,7-12,10,0.00324992,minor,leviticus,control_top200
pulse_count,2,95,17-8,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,96,11-11,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,97,4-12,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,98,16-7,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,99,14-5,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,100,3-5,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,101,5-12,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,102,13-8,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,103,8-18,9,0.00292493,minor,leviticus,control_top200
pulse_count,2,104,9-16,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,105,12-12,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,106,5-14,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,107,11-3,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,108,7-2,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,109,12-3,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,110,12-5,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,111,4-4,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,112,11-4,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,113,14-10,8,0.00259994,minor,leviticus,control_top200
pulse_count,2,114,10-15,8,0.00259994,minor,leviticus,control_top200
